val_loss,val_acc,loss,acc,lr
7.6579186894774995,0.5248868778280543,7.529938975012446,0.5301204819277109,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.52501445290554,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014451828348,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.52501445290554,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.5250144550599245,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014451469284,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014450751155,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014451110219,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014451110219,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.52501445290554,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014453623668,0.5331325301204819,0.009999999776482582
7.6579186894774995,0.5248868778280543,7.525014449314899,0.5331325301204819,0.0009999999310821295
7.6579186894774995,0.5248868778280543,7.525014450751155,0.5331325301204819,0.0009999999310821295
7.6579186894774995,0.5248868778280543,7.525014450751155,0.5331325301204819,0.0009999999310821295
7.6579186894774995,0.5248868778280543,7.525014451469284,0.5331325301204819,0.0009999999310821295
7.6579186894774995,0.5248868778280543,7.525014450751155,0.5331325301204819,0.0009999999310821295
