val_loss,val_acc,loss,acc,lr
11.085748906588663,0.31221719457013575,11.317120465887598,0.29518072289156627,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795875968704,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.31179587740496,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795876686832,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.31179587560964,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795877764023,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795875968704,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795877045896,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.31179587740496,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795875250574,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795875968704,0.29819277108433734,9.999999747378752e-05
11.085748906588663,0.31221719457013575,11.311795877045896,0.29819277108433734,4.999999873689376e-05
11.085748906588663,0.31221719457013575,11.311795876327768,0.29819277108433734,4.999999873689376e-05
11.085748906588663,0.31221719457013575,11.311795876327768,0.29819277108433734,4.999999873689376e-05
11.085748906588663,0.31221719457013575,11.311795876327768,0.29819277108433734,4.999999873689376e-05
11.085748906588663,0.31221719457013575,11.31179587740496,0.29819277108433734,4.999999873689376e-05
